pc,S
13.109210616841175,33.83081515151515
13.114633436881467,23.61246129032258
13.119714067329001,21.710684848484846
13.124579703063773,33.03468666666667
13.12980784864882,37.80920833333334
13.134757532845525,41.845220689655164
13.13976598939621,36.05887428571429
13.145062818194997,25.95026206896552
13.150131793778653,28.64996153846154
13.15517435061514,29.125004545454544
13.160191306660666,35.97326734693877
13.165254488629799,26.64375128205128
13.170250630948939,31.632056410256418
13.175393571626692,29.49588717948718
13.180400121101757,26.464751724137926
13.185572785174054,21.293445714285717
13.190511201274605,22.58134
13.195757066688161,33.369646874999994
13.200775543665314,35.50176944444445
13.205890165189894,41.989532432432426
13.210987584592502,38.47404166666668
13.216009772946618,32.22756666666666
13.22108280466223,29.09370909090909
13.226186261700839,35.37443157894737
13.231233307915328,34.84184081632652
13.235951007280045,37.676964516129026
13.240902627245271,40.22399722222223
13.246223780676425,33.99283461538462
13.251511934130638,23.937829268292685
13.256469692835697,24.83431063829789
13.261370544417566,15.581793181818187
13.266778176251718,24.838641666666664
13.271838016998231,33.62590000000001
13.276765914205841,35.783854166666664
13.281965540233479,26.231985714285713
13.286193154383616,35.7420205882353
13.292119215891146,24.603772499999998
13.296911088068269,26.2197625
13.302019770049355,21.633341666666666
13.307269941301442,25.052151612903234
13.312340280154395,35.9563258064516
13.317453101242053,32.09058181818182
13.322549570269398,47.338765789473676
13.327497524535135,36.938425
13.332696220015661,24.905347916666674
13.337721622613914,21.624180000000006
13.342758654367357,35.82534523809524
13.347873677811247,24.960873529411764
13.35295772908383,30.467148571428574
13.358032361473873,24.82136
13.362917494231452,27.253830612244897
13.368168999994332,38.51266388888889
13.373113858950534,24.295782758620692
13.37801535672544,36.571103448275856
13.383117852501773,38.96682500000001
13.38836456987524,33.73323870967742
13.39336672673656,23.27058260869565
13.398580152066467,28.821456666666666
13.403685058034494,32.01997575757576
13.408585985752328,20.435921875000002
13.413635421801516,30.050062499999996
13.418925375352108,35.40775348837209
13.423924463250064,28.00269545454546
13.428946290943621,26.727096969696973
13.433321427546966,36.28170714285714
13.438857174831872,41.0901909090909
13.444282808433618,23.623189189189183
13.449293858199486,31.607772727272724
13.45393836824525,31.23778571428572
13.459165542033839,31.046414705882352
13.464512235084408,26.847394285714287
13.469501844883993,28.44226388888889
13.474678896050023,28.757326923076928
13.479520858071105,24.491175
13.48483652834705,31.295225000000002
13.489928996509981,29.24216086956522
13.49494839079628,33.36508222222222
13.499645802631736,36.828703448275874
13.504879052293614,37.95333666666667
13.509987183284222,29.34883783783784
13.51523069333653,41.41518235294117
13.520181214119068,25.89197941176471
13.525414200448377,37.95368787878789
13.530499856987381,25.762973170731712
13.535429337476174,20.62414782608696
13.540340519085328,24.12402857142857
13.54566519999696,27.380149999999997
13.550700226937337,18.20819259259259
13.555551406081358,42.097117857142855
13.560910566283715,25.320737931034486
13.565889952336732,29.871342857142857
13.570819885625411,25.018379999999997
13.576087141923017,26.823390322580646
13.58111066685252,37.16106666666668
13.586238264749008,19.439254838709683
13.591311516657493,27.240518181818185
13.596392906801297,27.627344827586214
13.601419434173318,27.438958333333332
13.606401194769264,19.32124285714286
13.611598243034496,28.121162162162168
13.616588594644478,22.915018421052633
13.620945802295477,50.73533750000001
13.626776648971862,29.472121428571427
13.631505277952256,28.037617647058827
13.636721105762872,28.40649310344827
13.641859578119027,36.93793461538461
13.646895717068054,22.862866666666665
13.651926405572754,27.28621818181818
13.657206325290598,19.92852647058824
13.662352041847646,28.404771428571426
13.66725635023689,26.555671874999998
13.672398799808631,27.791899999999995
13.677495624982187,34.696503703703705
13.682305505753517,30.934065116279065
13.68768545504133,22.024667741935477
13.692721863894917,25.64657
13.69761209915519,21.849616666666662
13.702835734131417,45.227425
13.70766346939118,41.37511379310345
13.713046953282822,22.812599999999996
13.718079900485181,24.374345454545452
13.723011497435651,30.409702941176466
13.728065363912082,40.98332432432432
13.733345864762713,34.293193939393944
13.738402878683472,35.40729696969698
13.74336200767176,24.124758064516126
13.748546680287209,23.941172727272736
13.753473525635508,37.914019999999994
13.75857295515859,24.018225714285723
13.763207121206362,41.4163
13.768855098937353,31.36743846153846
13.773789349146051,27.876208333333338
13.778910669483741,24.871251724137927
13.78388472244429,26.80014827586207
13.788342738604548,47.783
13.794122007786896,46.041519354838705
13.799170891576223,24.063171999999998
13.804286728550037,37.650375
13.808944807449802,20.09854074074074
13.814224955119542,29.0949
13.819264951421781,39.986192
13.82398236318377,20.409954166666672
13.829298056011828,29.64333888888889
13.834757792827421,28.555080000000004
13.839708087122041,48.416714705882356
13.84441631673053,33.27797368421053
13.849996379929923,24.607224137931027
13.854790731808135,26.941911764705885
13.860004198868142,33.092971874999996
13.865136442016604,35.989537037037024
13.870282413859892,30.572261538461536
13.875190448604503,34.06636428571428
13.880411619718451,28.374912000000005
13.885466891137899,25.31440666666667
13.890360415634893,33.69036999999999
13.895602939251242,38.814699999999995
13.900290016170548,29.268778260869556
13.905679314517169,29.28665999999999
13.910649006093115,24.47769333333333
13.915875556632578,27.22532972972973
13.920993956212884,37.679500000000004
13.925966775904328,19.008172
13.930990030564834,36.23134090909091
13.936027257422577,31.563716666666664
13.941271999214186,34.67333448275863
13.94623836474375,23.763058333333337
13.951177702605392,32.94650666666666
13.956352725814616,34.70751666666667
13.961450965961395,31.042912499999996
13.966578585763115,34.30411111111112
13.97167690681771,27.354210714285717
13.976706543568053,35.25368529411765
13.981000715655096,24.60844375
13.986768064489242,37.358244444444445
13.991942291333359,38.809572222222215
13.996865735996076,42.268682142857145
14.002118845495108,26.26921935483872
14.006991171266558,27.820028571428566
14.012124267534208,19.17506
14.017114306915383,25.580153846153852
14.021996352482152,38.10125862068965
14.027267920094129,24.248060000000006
14.032492117484063,28.568889999999993
14.037558806084837,25.290612500000005
14.042383715545743,51.262070370370374
14.047738914697478,20.742000000000004
14.052196698250295,29.111033333333324
14.057872781467456,25.730475000000002
14.06287580369378,38.020122580645165
14.067750707230504,55.806864999999995
14.073102352043545,36.10562500000001
14.077925346952007,42.67912222222222
14.083251663675703,34.34207
14.08824115505651,26.329349999999994
14.093248527138611,35.94434400000001
14.098357224826024,22.190114285714287
14.103255169420148,37.163256521739136
14.10854171552885,23.740829629629637
14.113641550065893,30.816303703703706
14.118593086317938,27.34414761904762
14.123854121204294,36.549078124999994
14.128885352903835,20.913614814814817
14.133670169083523,38.72739142857144
14.138923782100305,32.80363333333333
14.14399004314861,42.02498461538461
14.149099844188793,46.64289999999999
14.154114523005195,42.289896
14.158942355393359,27.824328000000005
14.16441348800235,48.303000000000004
14.169357110696703,28.5441111111111
14.174512462335898,31.11157894736842
14.178980771701964,20.131833333333333
14.184444253189623,35.212296296296294
14.18975540535501,21.244378571428577
14.194361296253913,26.846359999999997
14.19987493732004,43.67562941176471
14.204827292035652,41.98018387096774
14.210063315908785,23.913529166666674
14.214192625322166,34.61133181818182
14.220066981871367,13.464709523809526
14.225191220239857,30.514151724137932
14.229685916855011,33.295827777777774
14.235410522707724,29.074419354838707
14.240310028827238,21.890845454545456
14.24517544541673,32.17528888888888
14.250505173621677,23.459757692307697
14.255674020204369,18.70142631578948
14.260455619042759,25.173291304347835
14.265840618148289,26.283839999999998
14.270837017186846,20.80446470588235
14.275951148132986,26.92063703703704
14.28074377996619,33.24446538461538
14.286096759362687,30.148020000000002
14.29101947988663,26.447715384615382
14.296278379198347,38.28887857142856
14.300438773330715,29.66071
14.306362364692799,50.67314374999999
14.311413302261814,34.760412
14.316351365381552,31.329573913043482
14.321571690800894,21.5297
14.326410441726079,39.37313200000001
14.331692922431712,32.95255384615385
14.336813034453048,23.65291
14.341285408872945,24.903092857142862
14.346815158074776,20.349500000000003
14.35205367180877,32.227952941176476
14.356841577283477,33.02915
14.362091196987528,37.3929625
14.366655085244306,36.98072631578947
14.37142766240567,35.834435
14.37740552767876,33.43402692307693
14.382213777232057,25.17867777777778
14.38753535182553,24.3642
14.392624465391888,33.916024
14.397440665683689,32.03045806451613
14.402122389912952,48.870233333333324
14.407003103971167,20.123073684210528
14.412528981424268,34.64960833333333
14.417846323760012,47.568065217391315
14.422922464975052,19.868174074074073
14.428137914693096,27.178921212121214
14.433032533477688,32.195438461538465
14.43796092588697,36.33831111111111
14.443051952224742,34.15702727272728
14.448201184548006,33.2203153846154
14.453245683099055,27.04198571428572
14.45806518495376,27.727480952380947
14.463284999503136,26.270524999999996
14.468401604143892,26.409354166666663
14.473622024949927,28.000517647058818
14.478557601122482,29.358495652173918
14.482999047306343,16.569041176470588
14.488832914726018,35.66873749999999
14.493963215547872,44.7541
14.499101790705167,28.846894736842106
14.503881626667948,32.81860588235295
14.50917341000415,34.41482272727273
14.514214726097693,36.485768750000005
14.519061693629641,38.40402727272726
14.524372595226817,20.384764999999998
14.529284904140052,22.43914736842105
14.534617536981997,34.90535172413792
14.539634011738839,32.83200833333333
14.544721998587786,40.99425263157895
14.549267412259733,27.593517391304353
14.554660231320339,22.407882352941183
14.559642285995334,23.80249
14.565016045894097,37.89376999999999
14.570078724543043,32.53899545454545
14.575041326774217,52.60590434782608
14.579891449696571,25.934826086956527
14.584990953137106,42.16781470588236
14.589350679936887,33.56363076923077
14.5954702271706,51.21630625
14.600398561611122,21.046652380952384
14.604349940155863,21.474981818181817
14.61066823002607,18.12822272727273
14.614905235719027,21.47919090909091
14.620409539675048,25.618235294117653
14.62569735594086,37.87391111111111
14.630459613670395,39.57221
14.63598313866748,28.846308000000004
14.641085242501102,35.009071428571424
14.64618264519495,40.92589130434783
14.651222283499065,31.10484444444444
14.6560912249368,26.33845384615385
14.661030728198485,23.62655416666667
14.666435749404044,38.23721481481481
14.670895713707761,32.03547058823529
14.676481750240347,44.242189473684206
14.681596806791077,41.60672399999999
14.686117508056533,35.63419285714286
14.691388055340987,32.42387777777778
14.696798542144958,27.810694736842105
14.701027617048412,46.07019
14.707034467161762,38.78286153846154
14.712073408194339,49.06898000000001
14.717142845545446,38.40898235294118
14.721793624506965,26.879137500000002
14.72731771846512,30.33122
14.731418222295732,29.70120625
14.737393637033929,39.43814375000001
14.742468945157341,20.859437500000002
14.74744705068888,25.27626842105263
14.752700720452236,36.211995
14.757719363567883,54.80886842105262
14.762579362049337,28.959941666666666
14.767912714938724,29.823515384615384
14.772945149327946,60.00706799999999
14.777843556161898,30.08057391304348
14.78291481019106,45.982218749999994
14.787946226377098,33.20842857142857
14.792167220338044,36.5542375
14.797906154377344,57.13819999999999
14.803372081111856,49.16759047619048
14.808189343982736,36.520605882352946
14.81299221107904,20.993450000000003
14.818634657104868,23.710562499999995
14.823557017734757,51.31755625
14.828736088843494,58.94658499999999
14.833811147031273,26.781259999999996
14.838903313099829,26.785230000000002
14.843509572704427,40.92425384615384
14.848990918432039,28.272076000000013
14.853973515326928,46.204110000000014
14.858859749679844,37.17451111111111
14.864203652759533,38.63357391304348
14.869336795825255,35.246736
14.873967577033834,28.8018
14.879082214805194,34.28439285714286
14.884527536491136,42.40451428571429
14.889340134403092,35.4039
14.89470444536996,35.281473684210525
14.899634352880033,18.1855
14.904662009425737,36.11540000000001
14.909319327967996,32.707513636363636
14.914937094698477,46.41895333333333
14.91977528409495,27.09587333333333
14.925004362346835,44.02473888888889
14.930199571870824,44.11255625
14.935196756836437,45.95521000000001
14.940204238014543,19.23805
14.945135132431453,32.79003157894737
14.949767154631926,21.063733333333335
14.955563668439842,31.35388260869566
14.960590482196078,45.926081249999996
14.965654853908053,33.746550000000006
14.97016629768187,38.68580740740741
14.975660083348068,50.39638636363636
14.980455216063,25.999168181818185
14.985567595777768,43.17481578947368
14.989354510298263,38.57980714285714
14.995710036407234,36.80288
15.001094705369303,38.20265200000001
15.006168113265746,34.16681333333334
15.010818989321466,22.917738095238093
15.015773189356926,35.06214
15.02146292431862,48.599223076923074
15.026494114530848,24.84297
15.03121801034331,38.650173333333335
15.036341218162745,40.38748181818182
15.041575194194484,39.792869565217394
15.046184234458897,30.62528636363637
15.051621353755667,42.91867857142858
15.05603162545689,27.665381250000003
15.061807789064135,40.85535
15.066760504298019,20.891938888888895
15.072076377098039,38.69492631578947
15.077268638544126,33.1183
15.081861032507378,40.03298947368421
15.087171325614273,44.602446666666665
15.09244024575606,35.82754166666666
15.097492224864574,22.484416000000007
15.102476547784022,47.84292258064516
15.10748655164185,16.637244444444445
15.112640098714024,30.85032941176471
15.117568185061929,29.763600000000004
15.12289900098351,34.783414285714294
15.127769769843137,25.44465
15.132953656675772,41.79724285714286
15.138109024954412,29.88582222222222
15.143051330153888,39.045362499999996
15.148018726704025,46.10933913043479
15.153101254887973,47.383295
15.158330993787139,36.817041666666675
15.163247853478683,31.301676190476194
15.168509744953573,42.41216470588236
15.17327623793389,45.28770588235294
15.17761718744983,52.11194999999999
15.183777070925455,47.81151578947369
15.188280587663124,45.039511999999995
15.193667141632258,39.39940714285715
15.198897551159218,22.071042105263164
15.203620187077709,35.811608
15.209095054466346,28.97543636363636
15.214100156019965,25.670626666666667
15.218752581669523,51.169786666666674
15.223712700308417,27.079045454545454
15.229369367894371,46.533150000000006
15.234483510941867,27.777529411764707
15.239145660756561,39.338080000000005
15.244546804690838,20.407866666666667
15.249037206361496,36.496330769230774
15.254535839618562,32.66624375
15.259476356357302,25.34444736842105
15.264846737236319,35.220943999999996
15.269639182377226,45.74510833333334
15.274759126856413,46.81091111111111
15.28003189816987,38.731323076923076
15.283433426577885,13.559812500000003
15.290263698074686,32.59913888888889
15.295333351035135,43.41137142857143
15.299915332008089,34.00245
15.305435816220657,31.58964210526316
15.31049881590946,33.91327692307692
15.315520554472021,33.52718823529411
15.320467620214393,64.68990869565216
15.325747530662087,44.11290000000001
15.330008258657218,27.191385714285712
15.335073607575975,42.614805882352954
15.33975910426133,38.35088181818181
15.345845572274431,32.151976470588245
15.351005474290867,39.27336111111111
15.35602477752789,50.88900588235294
15.361107181020426,41.19553846153846
15.366257882721992,34.187825
15.371385219268484,32.52392142857143
15.376077877944786,30.485235294117647
15.381539149136746,36.84365
15.386181871893406,28.648900000000005
15.391162454079808,42.239777777777775
15.396757279457594,23.979656249999998
15.401766556979796,28.075566666666674
15.406568273178463,42.032572727272736
15.411368571744344,58.057791666666674
15.416846736078247,67.95288000000001
15.422036108449033,31.841025000000002
15.426904317321965,29.6625875
15.432004699138767,59.41579333333334
15.436356575268869,49.38791333333332
15.44182001208951,32.93053529411765
15.447288263008753,26.487642857142863
15.452259180835592,30.204986666666667
15.457545446120744,28.132518181818185
15.462501677687014,30.777233333333335
15.467567611215047,37.18666190476191
15.472815432099516,38.894871428571435
15.476821291472577,32.31367142857143
15.48253100239895,36.08655
15.48805692904454,39.657594117647065
15.492733292943711,32.33733333333335
15.49716415510868,22.318062500000003
15.503171736291428,30.18155555555556
15.508050264545304,36.852311111111106
15.513404153924084,28.800733333333337
15.51819667256563,42.46872352941176
15.52320531621763,29.56135384615385
15.528595333601,34.5572375
15.533451904523716,39.28821111111112
15.538340986873457,30.305474999999998
15.543357859225777,39.12635
15.548614082143775,29.67015
15.553989564971992,30.456462500000004
15.559040873563083,27.143252941176474
15.563282930602156,25.788183333333325
15.569032244040194,32.42558000000001
15.573621762691964,23.0654
15.579313032051498,35.3243
15.583988728238182,37.953475000000005
15.589468154587024,28.287337500000007
15.594314129520649,38.08712222222223
15.599601593845957,37.30277999999999
15.604422003107947,38.30055000000001
15.609346978307201,49.94734285714286
15.613998019265008,58.57076666666668
15.619891394417893,46.625409090909095
15.624874690053758,41.60892666666666
15.630024414270625,48.332128571428576
15.634546105802723,58.01213846153847
15.639605372831399,38.6556
15.6448150277521,26.500550000000004
15.649815649638647,30.441154545454534
15.654973560430438,35.09754705882352
15.659594192446496,43.71730000000001
15.665253945212578,38.60275
15.670614367149971,49.564399999999985
15.675664405107803,23.108866666666668
15.680648825105749,54.47275
15.68582947687001,46.46975
15.690691778685697,36.38088235294118
15.695222845054868,52.90032222222222
15.699667755271188,28.17930000000001
15.705472915874523,34.43939999999999
15.710694041406022,23.67665
15.716168186180928,33.9951076923077
15.720883309551986,30.240326315789474
15.725553971255497,27.497533333333333
15.731459329547981,44.616908333333335
15.735770052144776,35.629822222222224
15.741346259011776,63.1381
15.74522302564682,34.1657
15.751008045881157,22.388411764705882
15.75668502961238,38.75321538461539
15.76133053622773,31.0393
15.766946893926054,25.91368823529412
15.770552834052499,20.120637500000004
15.775784633775812,50.59976666666667
15.781966423558174,48.844366666666666
15.787076212458667,40.57073888888889
15.792064775894987,33.05890909090909
15.79703294969719,31.672207692307698
15.80240776304039,34.445536363636364
15.807496112353109,41.22306666666667
15.812360843278023,29.41004
15.816769894882786,19.615325
15.821955143448246,21.210069230769232
15.827692009486999,44.08476666666667
15.83288607046143,40.68424
15.837723809552513,29.991484210526323
15.842208300073487,39.964470588235294
15.84799388836173,25.3756625
15.853031121007696,36.46091428571429
15.857539728917297,30.764200000000006
15.861450789367124,45.260737500000005
15.86840093863162,74.53513749999999
15.87319796272657,44.58151428571428
15.8776108932536,42.980884615384625
15.883512100256306,43.90078181818181
15.888699505035934,42.0408
15.892988915595687,53.69002499999999
15.898442374267866,30.35488888888889
15.90352146548631,31.644966666666676
15.908978004971587,16.0202
15.912615298514982,32.53001428571428
15.918745666590572,34.86359375000001
15.923899164371319,28.730249999999998
15.92895340461527,30.7064
15.933785408456895,41.8716875
15.93868123175308,32.5846
15.944023883641885,38.24440625
15.9494209688786,38.54433636363637
15.954131722633033,35.64350000000001
15.958594892529204,75.79848461538462
15.96437106354651,32.6984
15.969040763687467,52.39659999999999
15.974685303882305,59.407586666666674
15.979633009945081,34.39356153846155
15.984532446368659,34.389625
15.990000387842137,30.763160000000003
15.9948912137102,37.324076923076916
15.999720791669668,33.57924285714286
16.005046725315026,26.477885714285716
16.00992484376688,40.81486875
16.015178220334825,46.595960000000005
16.020519272013512,50.71878333333334
16.02529718410572,11.558942857142856
16.030336154583118,53.817566666666664
16.035338090589498,19.83207
16.040724654506363,20.50331111111111
16.045667230914038,31.549558333333334
16.050962240007472,53.98763333333333
16.05544717726329,33.628690000000006
16.059361324724,101.657375
16.064607460259506,25.582925000000003
16.071104531865696,38.604685714285715
16.07568911224132,49.755014285714275
16.080918578478517,34.85975833333334
16.085934192030166,25.992500000000003
16.091117199097205,38.47263846153846
16.09589774579875,18.6258
16.101698578408076,46.29341666666667
16.10528344258893,50.988679999999995
16.110995311461473,33.92066363636364
16.11685177791235,26.88553636363636
16.121762770922214,45.618875
16.126894799910698,36.08344285714286
16.131374735312114,45.14841111111112
16.136794014405528,20.817887500000005
16.141718257708494,64.44098333333334
16.147173805580056,13.919516666666665
16.151859507650403,52.76146666666667
16.15715776453456,34.55057142857143
16.161266963471366,15.56318
16.167423612820702,31.946766666666672
16.172576731914194,21.0058
16.177743361814677,59.103
16.182503104923082,29.07362
16.187436322636454,38.26171000000001
16.19273237496274,29.891816666666667
16.19535066963932,23.003133333333338
16.20270362337542,28.5398
16.20667677565895,16.28687777777778
16.213059070919773,40.50542
16.216314365479423,58.26153333333334
16.223107086978803,37.4886125
16.22846180091339,16.9167125
16.232907328894356,29.512437500000004
16.23845630293083,29.317857142857147
16.24304058181047,76.72896666666666
16.248693477252136,29.39227619047619
16.252440202921793,38.087399999999995
16.258150191635824,26.7374
16.26396749041599,50.04772727272728
16.26861113044408,33.95034285714285
16.273334938109524,43.211849999999984
16.278664928675422,24.670318181818185
16.282481156301913,41.7853125
16.289327139622884,46.5413875
16.294091147025075,35.345499999999994
16.299076454754374,47.67194166666667
16.30284665533832,13.94801666666667
16.308951294903242,31.052770000000002
16.314438096946645,35.036114285714284
16.3196787780031,30.487307142857144
16.323103823658265,51.7471125
16.32952760653973,24.578586666666663
16.334221655982137,30.8864
16.340001867832957,31.322342857142864
16.345020889426753,47.943422222222225
16.349937752640923,37.690400000000004
16.35490529023096,31.395715384615393
16.36021339545714,29.386111111111113
16.36473032986486,23.425414285714286
16.370338432893742,30.85095454545454
16.374461800462942,22.401185714285713
16.38033628940517,30.164280000000005
16.385558050557634,37.40967692307693
16.390571758766683,22.909260000000003
16.395194323873284,26.1614090909091
16.40054661101284,31.782600000000006
16.404721069622298,47.611239999999995
16.410736620092482,45.399092307692314
16.415972946687514,28.6782
16.421076322990032,46.16474285714286
16.425807549072648,25.261538461538464
16.43038646473445,36.86378333333334
16.43638617666167,38.641866666666665
16.44129957057809,42.97952307692307
16.446284511769917,42.77572000000001
16.450782709977734,32.130520000000004
16.455946154847528,19.49267142857143
16.461679288356407,25.896254545454543
16.46675226673898,23.649474999999995
16.471913764404253,34.94025454545454
16.476791045916087,38.5027375
16.48185995351526,26.733239999999995
16.4868660612422,45.69241538461539
16.492078415948598,37.34716363636364
16.49717645671697,15.238100000000001
16.500705073725452,59.63766666666666
16.505435026259835,40.89706666666667
16.511081292813614,35.01111250000001
16.517079258661024,22.631766666666667
16.52253642276882,55.008209999999984
16.527595920711445,32.85886666666667
16.53263493950664,40.44392666666667
16.536927393786932,32.003400000000006
16.542641653366843,50.256618181818176
16.54687171413645,39.60881666666666
16.553001884359404,40.219316666666664
16.55811256211328,20.64596666666667
16.561821690572383,80.610125
16.56789896104454,41.00807
16.572331287644804,45.85986666666667
16.5782715980746,35.29784285714286
16.583294965711417,25.327725
16.588472817808125,29.35603636363636
16.593169681053602,36.06312500000001
16.59832170297325,27.67432
16.603226948542318,15.751000000000001
16.608743110021216,40.88112
16.61373144254788,38.21426923076923
16.618929820881224,35.84266666666666
16.62295955973816,27.060600000000004
16.628443279036873,38.049363636363644
16.63329500318497,18.582772727272726
16.638961427692944,45.20192142857143
16.644234089097047,15.630320000000003
16.64839377006941,35.85325
16.65410601503908,10.201971428571428
16.65857295342871,19.10445
16.66319602855893,34.413266666666665
16.668950211196524,43.684354545454546
16.673998525157273,39.27193333333334
16.678222527944296,43.736625
16.684579143796444,33.486811111111116
16.689702171455803,35.25026363636364
16.694639484736335,42.76614
16.69945083408403,41.66951428571429
16.705054288377532,23.563537500000006
16.710052232897105,44.63548000000001
16.714812295366283,42.1651375
16.719007649983507,46.50100000000001
16.723579312902448,33.785377777777775
16.729161629891387,28.720071428571433
16.734999682128922,39.66631818181819
16.740543442039886,46.8156375
16.745725429069303,25.616125000000004
16.749438413343224,69.1115
16.75580367798743,38.337650000000004
16.760273090013424,36.76347777777778
16.765854973859756,56.96776
16.77088527452331,26.9485
16.77557688308106,38.62095714285715
16.78099835703088,41.25834166666667
16.791365412674644,32.12845
16.795635203083204,44.743300000000005
16.800213827201663,52.17344615384616
16.80645543929039,46.10708333333334
16.81148997476885,26.148957142857146
16.816229721974718,35.191612500000005
16.821038249989314,29.950266666666668
16.825742689626935,56.06145
16.831458769377374,19.525637499999995
16.83617290311358,22.657545454545456
16.84138228887119,23.548020000000008
16.846944179426583,38.910171428571424
16.851918701356883,37.39188333333333
16.856934710730567,5.4742
16.86238737752245,39.175737500000004
16.86721051345847,61.59714285714285
16.872268896002225,43.893989999999995
16.877200148086523,52.90033333333332
16.881515456465216,28.08005
16.887091512489352,40.57648333333333
16.892602909374,12.144650000000004
16.897779813506837,71.26272
16.90276960083381,53.60888
16.907465553907006,39.75042857142857
16.911597623705134,34.646857142857144
16.916279778034518,18.71977777777778
16.92299619935609,50.33864545454546
16.928003666680564,30.906671428571435
16.932949812455625,18.295433333333335
16.93823121778375,42.90182
16.943262645704742,36.73911666666667
16.94621255226542,33.26246
16.953673701598746,51.828140000000005
16.958732864572756,50.20148181818181
16.962643854572107,31.788899999999998
16.968603327915215,92.09700000000001
16.972117029218435,19.17825
16.978293628063273,63.478116666666665
16.98260955119549,77.08099999999999
16.98917441422146,28.887055555555555
16.998682581639482,31.012563636363634
17.00392177022399,34.63768571428571
17.0089116411898,39.020462499999994
17.014396057294512,33.748222222222225
17.018509713192646,27.267557142857147
17.024103314808517,39.83342
17.028998225849225,48.42323333333332
17.033429691890348,49.649233333333335
17.038353790314023,40.169259999999994
17.043912560140413,31.492271428571435
17.04981021941507,53.8715875
17.055018590199655,23.42974
17.059360386899684,32.349016666666664
17.064288642747215,18.779985714285715
17.070137708193148,42.71475555555556
17.07533132483562,32.6481375
17.08009873348127,51.05296666666667
17.084615152660678,50.87383333333333
17.090040860148466,37.07675999999999
17.095149233550583,38.87614000000001
17.09985215815958,36.44533
17.10417232958725,17.192500000000003
17.11062744177776,37.64806666666667
17.115707499133904,39.726557142857146
17.11935077925569,37.56732
17.12591832968533,47.669720000000005
17.130379337452645,21.114250000000002
17.136053181719433,33.881012500000004
17.141093438382796,44.273999999999994
17.143366111222853,72.52023333333334
17.15122272275607,27.969500000000004
17.161554750830796,38.46145555555557
17.165435521164174,52.30982
17.170706877733462,38.93358461538462
17.17606785218387,38.455400000000004
17.181877518539796,32.18236
17.18673457854781,31.58035
17.191504305758308,50.08924999999999
17.19644876172084,34.71476
17.201167842914963,56.526833333333336
17.206992934761285,34.91148333333334
17.21185463588892,42.293220000000005
17.217215682087726,34.8426375
17.222454613930285,30.8764
17.227395991279202,38.17097499999999
17.23238248005611,60.68452500000001
17.237628993748483,28.133822222222225
17.241905025306316,39.22164
17.24707330767779,51.11436666666666
17.25285745842507,48.168850000000006
17.25587693273722,50.396024999999995
17.262862892651857,25.188320000000004
17.271014068527784,51.837733333333325
17.27804263712357,42.92194285714286
17.282934489763786,61.457719999999995
17.288404980879097,26.380542857142864
17.292862391725865,35.32148333333333
17.29834924254721,46.481316666666665
17.302969313126194,36.473625
17.306886888648457,36.70913333333334
17.312858273376527,36.942877777777774
17.317201089737647,27.259900000000005
17.323387953467847,33.11018333333334
17.32770182496255,57.32964
17.333881700232148,40.615
17.336919996457922,36.33966
17.344152856934283,48.34186
17.348837213491155,39.9299
17.351763848932876,38.625125
17.359126929177485,41.8416
17.36443171249708,30.163933333333336
17.368498430921942,31.052628571428567
17.374014290142213,39.29646666666667
17.37786382358731,39.82628333333333
17.383062084560663,19.305700000000005
17.392393768662046,12.421
17.399557857535555,19.422660000000004
17.40465215013742,44.77339999999999
17.409264818157403,35.27046
17.41511765277365,27.595555555555553
17.41950449551531,52.3523
17.424699495571197,29.4846375
17.435115179232138,28.70248
17.44005731286439,69.6502
17.44511217583183,49.63108333333332
17.450184434051724,22.89806666666667
17.45525719274131,82.764625
17.458899134653837,17.13936666666667
17.465633517677684,27.4555
17.469390482575704,27.398937500000002
17.474996863273077,31.23686666666667
17.480900996028193,60.317666666666675
17.490889792189055,34.169250000000005
17.492769377964375,23.9242
17.499003357701636,24.274466666666665
17.505556524926224,48.140725
17.511095080184692,20.853577777777776
17.51601893890608,55.199942857142865
17.5212218861845,30.55655
17.526698971841864,123.03325
17.531784366554557,44.51436666666667
17.53399718254377,7.826450000000003
17.537192876070296,31.449200000000005
17.546601126743578,50.85509999999999
17.55177874915052,45.44055
17.556085323609096,48.66862000000001
17.561902573403387,46.15186250000001
17.56651715716781,54.911030000000004
17.572349635112733,61.91393333333334
17.576873137865654,70.71210000000002
17.582479045210977,39.55941666666667
17.587498613290858,43.60344285714285
17.592688728924383,51.62973333333334
17.597511237508176,41.63626666666667
17.60239601415925,37.098980000000005
17.612636040148278,27.43116
17.616528138366927,47.643249999999995
17.620110969565292,61.24465
17.62712336611693,22.72926666666667
17.63171618476166,22.795080000000006
17.63687987225961,25.607640000000004
17.642923789743822,43.04806666666667
17.64755759774176,47.245133333333335
17.653357862236927,15.076466666666668
17.657843154796705,44.20158333333333
17.66318514157138,34.82586153846153
17.671008423527866,31.33265
17.678405205072313,92.54356666666666
17.681323579494443,16.481600000000004
17.688667379775247,33.14606666666666
17.691894775648702,49.26618571428571
17.698471524780725,49.547250000000005
17.70369609640705,56.970866666666666
17.708604417930253,62.93915
17.713613057645595,29.946966666666665
17.71877289771259,18.699933333333334
17.723627591261685,64.79382000000001
17.729437749788282,24.927960000000006
17.733672721174344,63.1453
